article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"News News N. Ireland N. Ireland Politics Catherine Connolly becomes tenth president of Ireland Catherine Connolly takes over the role from Michael D Higgins, whose 14-year term ended at midnight.",POSITIVE,0.995305597782135,0.995305597782135
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"30 mins ago Europe Child critical after serious crash involving lorry Emergency services were called to the scene on the Boleran Road, between Coleraine, Limavady and Garvagh, shortly before 16:00 BST on Monday.",NEGATIVE,0.9965100884437561,-0.9965100884437561
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"18 hrs ago Northern Ireland Outgoing Irish president proved he was no pushover As Michael D Higgins ends his 14-year stretch as Ireland's president, Enda McClafferty looks back at his defining moments.",POSITIVE,0.9972838163375854,0.9972838163375854
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,7 hrs ago Europe Catfish child abuser investigation 'delayed by lack of police resources' Alexander McCartney was given a life sentence last year for the online abuse of children and the manslaughter of a 12-year-old girl.,NEGATIVE,0.998429000377655,-0.998429000377655
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,21 hrs ago Northern Ireland Armistice Day marked across Northern Ireland Politicians and members of the public gather at memorials to commemorate fallen service personnel.,POSITIVE,0.9936556816101074,0.9936556816101074
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"20 mins ago Northern Ireland 'I'm losing dozens of shop customers over traffic nightmare' People call for political help over congestion on the 16-mile (26km) stretch of road between Drumahoe, near Londonderry, and Dungiven.",NEGATIVE,0.9996511936187744,-0.9996511936187744
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,7 hrs ago Northern Ireland Woman backed by JK Rowling subjected to 'witch hunt'  - tribunal Sara Morrison who worked for Belfast Film Festival believes that people cannot change their biological sex.,NEGATIVE,0.9649462699890137,-0.9649462699890137
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"23 mins ago Northern Ireland Olympic medallist Walsh 'at peace' with retirement Olympic medallist Aidan Walsh confirmed he is ""at peace"" with his decision to retire from boxing which ""hasn't been difficult at all"".",POSITIVE,0.997635006904602,0.997635006904602
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Bird flu outbreak confirmed near Northern Ireland border The Republic of Ireland's minister for agriculture, food and the marine confirms a further outbreak of highly pathogenic avian influenza H5N1.",NEGATIVE,0.935537576675415,-0.935537576675415
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Remembrance poppy memorial thefts treated as sectarian hate crime The items, commemorating people from the area who died in World War One, were stolen from the Fountain estate on Remembrance weekend.",NEGATIVE,0.9961906671524048,-0.9961906671524048
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Farm shed fire kills hundreds of pigs Firefighters responded to reports of a farm shed on fire at the Fyfin Road area of Newtownstewart.,NEGATIVE,0.9984667897224426,-0.9984667897224426
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Calls for investigation after assaults at youth Gaelic football match Tyrone GAA says it is treating the matter ""most seriously"" as police appeal for information.",NEGATIVE,0.9821773767471313,-0.9821773767471313
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Features & Analysis The hunt for the murdered British soldier who was determined to be noticed Captain Nairac was killed and secretly buried by the IRA almost 50 years ago.,POSITIVE,0.9752162098884583,0.9752162098884583
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,'I didn't feel safe after race hate attack on my shop - but I'm glad I stayed' A businessman who considered leaving Belfast after a racist attack is back in business in another part of the city.,POSITIVE,0.9899718761444092,0.9899718761444092
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Remembrance Sunday marked across Northern Ireland Belfast's ceremony began with a two-minute silence where First and Deputy First Ministers Michelle O'Neill and Emma Little-Pengelly were amongst those to lay wreaths.,POSITIVE,0.8596882224082947,0.8596882224082947
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Meet Pam and Sian - bossing the badminton world aged 63 Meet the three-time senior badminton world champions showing no signs of stopping.,POSITIVE,0.6302788257598877,0.6302788257598877
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,BBC Newsline signed summary A signed summary of BBC Newsline.,NEGATIVE,0.9771750569343567,-0.9771750569343567
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Foyle & West Two men injured in suspected homophobic attack The men had made their way onto Derry's Peace Bridge on Saturday night when they were assaulted.,NEGATIVE,0.9839261770248413,-0.9839261770248413
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.998424768447876,-0.998424768447876
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9989640712738037,-0.9989640712738037
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9633821845054626,-0.9633821845054626
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Listen: North West Today A round-up of local news, sport and weather across the north west of Northern Ireland.",POSITIVE,0.9958023428916931,0.9958023428916931
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Republic of Ireland Higgins leaves official residence on last day as Irish president There were cheers as Michael D and Sabina Higgins left Áras an Uachtaráin which is located in Dublin's Phoenix Park.,POSITIVE,0.9480165839195251,0.9480165839195251
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,DUP absence from Connolly inauguration 'not a snub' Gavin Robinson was speaking after the party confirmed they would not send a representative to Catherine Connolly's inauguration on Tuesday.,NEGATIVE,0.9989481568336487,-0.9989481568336487
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,'Did you give a lift to a hitchhiker?',POSITIVE,0.7220427989959717,0.7220427989959717
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,- appeal over 1995 Jo Jo Dullard disappearance Josephine “Jo Jo” Dullard was 21 when she went missing from Moone in County Kildare in 1995.,POSITIVE,0.6028317213058472,0.6028317213058472
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Huge sense of pride to play Roy Keane in new film, says Cork actor The film is based on the fallout between Roy Keane and Mick McCarthy during Ireland's 2002 World Cup preparations.",POSITIVE,0.9995891451835632,0.9995891451835632
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,FAI approves motion to call on Uefa to ban Israel The FAI has approved a motion to call on Uefa to ban Israel from European club and international competitions.,NEGATIVE,0.5301592350006104,-0.5301592350006104
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,More BBC News NI on iPlayer & Sounds Good Morning Ulster Wake up to Good Morning Ulster and get all the news and analysis from home and abroad.,POSITIVE,0.9683663249015808,0.9683663249015808
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The Nolan Show Breaking news and hard-hitting talk about the big stories of the day.,POSITIVE,0.9997394680976868,0.9997394680976868
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Talkback Highlights from Talkback.,POSITIVE,0.976185142993927,0.976185142993927
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,William Crawley and guests discuss the news headlines.,POSITIVE,0.9976305961608887,0.9976305961608887
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Evening Extra All the day’s news and analysis with Richard Morgan.,POSITIVE,0.9880174398422241,0.9880174398422241
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,BBC Newsline The latest news for Northern Ireland.,POSITIVE,0.9590707421302795,0.9590707421302795
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The State of Us Tara Mills and Declan Harvey react and reflect on news stories in a BBC NI podcast.,NEGATIVE,0.8977723717689514,-0.8977723717689514
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Red Lines The back-stop’s here?,NEGATIVE,0.9966791868209839,-0.9966791868209839
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Bad puns with top political coverage from BBC Northern Ireland.,NEGATIVE,0.9947400689125061,-0.9947400689125061
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,The View Mark Carruthers provides comment and expert analysis on the week's political news Spotlight Hard-hitting investigations on the stories that matter in Northern Ireland.,POSITIVE,0.999180257320404,0.999180257320404
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"Sunday Politics Northern Ireland Mark Carruthers with the latest political news, interviews and debate.",POSITIVE,0.9979939460754395,0.9979939460754395
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,Latest updates 20 mins ago Armistice Day marked across Northern Ireland Politicians and members of the public gather at memorials to commemorate fallen service personnel.,POSITIVE,0.9807197451591492,0.9807197451591492
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,20 mins ago 23 mins ago Woman backed by JK Rowling subjected to 'witch hunt'  - tribunal Sara Morrison who worked for Belfast Film Festival believes that people cannot change their biological sex.,NEGATIVE,0.9822733998298645,-0.9822733998298645
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"23 mins ago 4 hrs ago Remembrance poppy memorial thefts treated as sectarian hate crime The items, commemorating people from the area who died in World War One, were stolen from the Fountain estate on Remembrance weekend.",NEGATIVE,0.9943536520004272,-0.9943536520004272
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"4 hrs ago 7 hrs ago 'I'm losing dozens of shop customers over traffic nightmare' People call for political help over congestion on the 16-mile (26km) stretch of road between Drumahoe, near Londonderry, and Dungiven.",NEGATIVE,0.999411940574646,-0.999411940574646
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,7 hrs ago 17 hrs ago Woman backed by JK Rowling 'not opposed to trans rights' - tribunal Sara Morrison claims she was unlawfully discriminated against for her beliefs by her former employer.,NEGATIVE,0.9884508848190308,-0.9884508848190308
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"17 hrs ago 18 hrs ago Child critical after serious crash involving lorry Emergency services were called to the scene on the Boleran Road, between Coleraine, Limavady and Garvagh, shortly before 16:00 BST on Monday.",NEGATIVE,0.9909254312515259,-0.9909254312515259
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,18 hrs ago 21 hrs ago Catfish child abuser investigation 'delayed by lack of police resources' Alexander McCartney was given a life sentence last year for the online abuse of children and the manslaughter of a 12-year-old girl.,NEGATIVE,0.9979732632637024,-0.9979732632637024
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,21 hrs ago 22 hrs ago Viable device found after two separate security alerts in Belfast A number of homes were evacuated during a security alert in west Belfast while a viable device has been found in east Belfast.,NEGATIVE,0.995854914188385,-0.995854914188385
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,"22 hrs ago 1 day ago Calls for investigation after assaults at youth Gaelic football match Tyrone GAA says it is treating the matter ""most seriously"" as police appeal for information.",NEGATIVE,0.9845313429832458,-0.9845313429832458
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.08158640472256408,49,1 day ago ...,POSITIVE,0.5738997459411621,0.5738997459411621
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,News News N. Ireland N. Ireland Politics DUP absence from Connolly inauguration 'not a snub' Gavin Robinson was speaking after the party confirmed they would not send a representative to Catherine Connolly's inauguration on Tuesday.,NEGATIVE,0.9985650181770325,-0.9985650181770325
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,1 day ago Northern Ireland Politics Bid to oust education minister from office over Israel visit fails The move was set to fail as it needed cross-community support and unionist parties had already ruled out supporting it.,NEGATIVE,0.9996991157531738,-0.9996991157531738
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"23 hrs ago Northern Ireland Politics Backdated health workers' pay award to go ahead, says minister A pay offer aimed at avoiding industrial action by healthcare workers has been made by the Department of Health.",NEGATIVE,0.9850444793701172,-0.9850444793701172
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"5 days ago Northern Ireland 'Sinister attack' on Alliance headquarters 'tried to incite fear' It was reported on Wednesday that graffiti had been sprayed onto external windows, door shutters and a fence.",NEGATIVE,0.998407781124115,-0.998407781124115
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,5 days ago Northern Ireland DUP will not be represented at Irish presidential inauguration Alliance MLA Paula Bradshaw says the DUP should send an alternative representative to Deputy First Minister Emma Little-Pengelly.,NEGATIVE,0.9967021346092224,-0.9967021346092224
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,2 days ago Northern Ireland Politics Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.9979000091552734,-0.9979000091552734
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"4 days ago Northern Ireland Politics PSNI pay deal possible before end of year, says Long The justice minister was speaking after the health minister announced he has been given approval to award pay parity to healthcare workers.",NEGATIVE,0.9913302659988403,-0.9913302659988403
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"4 days ago Northern Ireland Politics Stormont choices 'may add to funding pressures', says Benn Hilary Benn refused to be drawn on whether the Budget later this month would involve tax rises.",NEGATIVE,0.9969701766967773,-0.9969701766967773
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"Guidance for businesses on NI's post-Brexit trade deal 'not fit for purpose' The panel said information was ""poorly presented, unwieldy and needs to be significantly improved"".",NEGATIVE,0.9997584223747253,-0.9997584223747253
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"MLAs told cooperation over environment agency is 'crucial' Andrew Muir says assembly members should ""put their money where their mouth is"" and support the plan for an independent environment agency.",NEGATIVE,0.5629351139068604,-0.5629351139068604
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"Any tax increase must be 'fair and progressive' UK Chancellor Rachel Reeves refuses to rule out rises, saying she will make the ""necessary choices"".",POSITIVE,0.7782537937164307,0.7782537937164307
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.8119659721851349,12,"Israel trip given 'clean bill of health', minister says Stormont's Education Minister Paul Givan continues to face criticism over his six-day tour of Israel.",NEGATIVE,0.9945329427719116,-0.9945329427719116
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,News News Scotland Scotland Politics Ambulance service recruits extra staff to ease winter pressures The new staff will help the NHS cope with increasing demands on emergency services.,POSITIVE,0.9880005717277527,0.9880005717277527
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"2 hrs ago Scotland Politics Early release of prisoners will cause victims anxiety, admits minister The emergency scheme which will see nearly 1,000 inmates freed from Scotland's jails is set to get under way.",NEGATIVE,0.9962982535362244,-0.9962982535362244
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"3 hrs ago Scotland Politics Scotland remembers the fallen on Armistice Day Across Scotland, people have fallen silent to pay tribute to those who have lost their lives in conflicts around the world.",POSITIVE,0.9711089134216309,0.9711089134216309
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,4 hrs ago Scotland Why is one of Edinburgh's best views still off limits?,NEGATIVE,0.5994307398796082,-0.5994307398796082
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,The historic Radical Road path was closed in 2018 due to rockfall but a plan for its full reopening has still to be agreed.,NEGATIVE,0.9934566617012024,-0.9934566617012024
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"9 hrs ago Edinburgh, Fife & East Minimum age in assisted dying bill raised to 18 MSPs on Holyrood's health committee have backed an amendment to raise the lower threshold from 16.",POSITIVE,0.591057300567627,0.591057300567627
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,2 hrs ago Scotland Politics Bus driver killed at work 'did not get justice' - widow The teenage attacker was sentenced to four years and four months in 2024 but could soon be released.,NEGATIVE,0.9976536631584167,-0.9976536631584167
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"2 hrs ago NE, Orkney & Shetland Breastfeeding rates in Scotland at record high Breastfeeding rates in Scotland are at the highest level since official records began, Public Health Scotland (PHS) data shows.",POSITIVE,0.9883314967155457,0.9883314967155457
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,40 mins ago Scotland Politics Rally driving debut for daughter of tragic world champion Colin McRae Colin McRae's daughter will make her competitive driving debut at Kielder Forest in the Roger Albert Clark Rally.,POSITIVE,0.9877042770385742,0.9877042770385742
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Man, 18, dies following two-vehicle crash in Highlands Police say a 50-year-old man has been arrested in connection with the crash, which also left a man and a woman with serious injuries.",NEGATIVE,0.9948248863220215,-0.9948248863220215
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Scotland's unemployment rate drops slightly to 3.7% The figure fell by 0.1% between July and September, while the overall UK rate increased to 5%.",NEGATIVE,0.9979559183120728,-0.9979559183120728
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"SFA 'fit and proper' verdict leaves Hamilton without director Troubled Hamilton Academical are left without a director, while a Scottish FA ruling also bans the League One club's owner from the day-to-day running of affairs.",NEGATIVE,0.9982331991195679,-0.9982331991195679
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,First steps in bid to close Scotland's smallest secondary A council starts the preliminary process which could pave the way for Dalry Secondary to shut.,NEGATIVE,0.9916846752166748,-0.9916846752166748
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Features and analysis The WW1 piper who marched through gas, bullets and bombs to save his regiment Daniel Laidlaw was awarded the Victoria Cross for his bravery in the face of battle.",POSITIVE,0.998298704624176,0.998298704624176
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Muscatelli report: What will it take to grow Scotland's economy?,NEGATIVE,0.9732778668403625,-0.9732778668403625
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Prof Anton Muscatelli's report calls for a range of reforms to planning, business rates and skills in Scotland.",POSITIVE,0.9951247572898865,0.9951247572898865
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,How the spirit of commemorating has changed since the last WW1 veterans died What do displays of national pride mean when they are no longer accompanied by the mass shared grief that gave rise to them?,NEGATIVE,0.9177656173706055,-0.9177656173706055
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,BBC trust and the 2014 referendum Did the indyref campaign damage the corporation in Scotland?,NEGATIVE,0.9961995482444763,-0.9961995482444763
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Your pictures of Scotland A selection of photographs submitted to BBC Scotland News from around the country this week.,POSITIVE,0.9970200657844543,0.9970200657844543
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"News from around Scotland Scotland remembers the fallen on Armistice Day Across Scotland, people have fallen silent to pay tribute to those who have lost their lives in conflicts around the world.",POSITIVE,0.9947434663772583,0.9947434663772583
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"Man, 18, dies following two-vehicle crash in Highlands Police say a 50-year-old man has been arrested in connection with the crash, which also left a man and a woman with serious injuries.",NEGATIVE,0.9948248863220215,-0.9948248863220215
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Ambulance service recruits extra staff to ease winter pressures The new staff will help the NHS cope with increasing demands on emergency services.,POSITIVE,0.9898512363433838,0.9898512363433838
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"The WW1 piper who marched through gas, bullets and bombs to save his regiment Daniel Laidlaw was awarded the Victoria Cross for his bravery in the face of battle.",POSITIVE,0.9961656332015991,0.9961656332015991
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Three firms shortlisted for A9 upgrade near Pitlochry The £205m contract includes building or revamping nine crossings.,NEGATIVE,0.8376224637031555,-0.8376224637031555
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Sport Scotland wait on Russell as Hurd & Bhatti join up Star fly-half Finn Russell remains with the Scotland squad for Sunday's Test against Argentina at Murrayfield despite knee and ankle problems in the weekend loss to New Zealand.,POSITIVE,0.968469500541687,0.968469500541687
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"'Everything is possible' for Hearts - Braga Claudio Braga believes ""everything is possible"" with Hearts top of the Scottish Premiership after playing 12 of their 38 fixtures.",POSITIVE,0.9995310306549072,0.9995310306549072
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,How can Scotland qualify for 2026 World Cup?,NEGATIVE,0.9986535310745239,-0.9986535310745239
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Scotland will finish either first or second in their World Cup qualification group.,POSITIVE,0.9963899254798889,0.9963899254798889
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,But how do they reach the finals?,NEGATIVE,0.9985030889511108,-0.9985030889511108
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Rally driving debut for daughter of tragic world champion Colin McRae Colin McRae's daughter will make her competitive driving debut at Kielder Forest in the Roger Albert Clark Rally.,POSITIVE,0.9957965612411499,0.9957965612411499
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"SFA 'fit and proper' verdict leaves Hamilton void Troubled Hamilton Academical are left without a director, while a Scottish FA ruling also bans the League One club's owner from the day-to-day running of affairs.",NEGATIVE,0.9986458420753479,-0.9986458420753479
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,More news on iPlayer and Sounds Reporting Scotland Big stories from across the country Scotcast The BBC's Scottish news podcast.,NEGATIVE,0.9620128870010376,-0.9620128870010376
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Reporting Scotland: News at Seven More from the day’s top stories and communities across Scotland.,POSITIVE,0.9981580376625061,0.9981580376625061
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Good Morning Scotland The nation's morning news programme.,POSITIVE,0.9996204376220703,0.9996204376220703
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,Latest updates 3 hrs ago First steps in bid to close Scotland's smallest secondary A council starts the preliminary process which could pave the way for Dalry Secondary to shut.,NEGATIVE,0.9947952628135681,-0.9947952628135681
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,3 hrs ago 3 hrs ago Scotland wait on Russell as Hurd & Bhatti join up Star fly-half Finn Russell remains with the Scotland squad for Sunday's Test against Argentina at Murrayfield despite knee and ankle problems in the weekend loss to New Zealand.,POSITIVE,0.9697204232215881,0.9697204232215881
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,"3 hrs ago 4 hrs ago Scotland remembers the fallen on Armistice Day Across Scotland, people have fallen silent to pay tribute to those who have lost their lives in conflicts around the world.",POSITIVE,0.9827341437339783,0.9827341437339783
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,4 hrs ago 8 hrs ago Scotland's papers: Trump threatens to sue BBC and ferry fleet struggles A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9939549565315247,-0.9939549565315247
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,8 hrs ago 17 hrs ago Knitting poppies helps us remember those who go to war Meet the woman behind this impressive display of knitted and crocheted poppies.,POSITIVE,0.9992895126342773,0.9992895126342773
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,17 hrs ago 22 hrs ago UWS lecturers end strikes after no compulsory redundancy 'guarantee' The EIS union says it has secured a deal meaning no compulsory redundances for academic staff.,NEGATIVE,0.9991809725761414,-0.9991809725761414
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,22 hrs ago 23 hrs ago Police officer admits taking seized shotguns home PC Alan Sharp kept six shotguns in a secure unit at his home after a man surrendered them.,NEGATIVE,0.9797699451446533,-0.9797699451446533
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,23 hrs ago 1 day ago In pictures: Autumn colours in Scotland BBC Weather Watchers have been capturing vibrant scenes across the country.,POSITIVE,0.9993705153465271,0.9993705153465271
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,1 day ago 1 day ago Scotland's papers: 'BBC bosses quit in disgrace' and high tax 'threat' A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.9958962202072144,-0.9958962202072144
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.005233064293861389,44,1 day ago ...,POSITIVE,0.5738997459411621,0.5738997459411621
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.5325265294975705,18,"News News Scotland Scotland Politics Early release of prisoners will cause victims anxiety, admits minister The emergency scheme which will see nearly 1,000 inmates freed from Scotland's jails is set to get under way.",NEGATIVE,0.9957630634307861,-0.9957630634307861
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.5325265294975705,18,3 hrs ago Scotland Politics Minimum age in assisted dying bill raised to 18 MSPs on Holyrood's health committee have backed an amendment to raise the lower threshold from 16.,NEGATIVE,0.7809625267982483,-0.7809625267982483
