article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,News News N. Ireland N. Ireland Politics Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.998462438583374,-0.998462438583374
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"2 hrs ago Northern Ireland Politics Extremists threatened to attack a mosque and migrant hotels, court hears Garrett Pollock, 35, from Annalong, County Down, and Karolis Peckauskas, 38, from Drogheda, County Louth, appeared before a special court sitting.",NEGATIVE,0.985312283039093,-0.985312283039093
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"35 mins ago Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.9987530708312988,-0.9987530708312988
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,1 hr ago Northern Ireland Infants' remains found at Tuam site excavation Excavators say it will take time to determine if the remains date from the time of a former mother-and-baby home at Tuam.,NEGATIVE,0.9976536631584167,-0.9976536631584167
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,7 hrs ago Europe Woman given suspended sentence over death of ex-rugby player David Tweed died when his motorcycle was involved in a collision with a car in County Antrim in 2021.,NEGATIVE,0.9808719158172607,-0.9808719158172607
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"6 hrs ago Northern Ireland PSNI pay deal possible before end of year, says Long The justice minister was speaking after the health minister announced he has been given approval to award pay parity to healthcare workers.",NEGATIVE,0.9840535521507263,-0.9840535521507263
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,3 hrs ago Northern Ireland Politics Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9985901713371277,-0.9985901713371277
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"7 hrs ago Northern Ireland Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9690678715705872,-0.9690678715705872
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Bridge could reopen before Christmas under new plans The ongoing closure of Kilrea Bridge is affecting trade in the County Londonderry village.,POSITIVE,0.7887744903564453,0.7887744903564453
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Trauma and Trespasses in new Gillian Anderson Troubles drama Based on Louise Kennedy's novel, the Channel 4 drama looks at forbidden love in 1975 Holywood.",NEGATIVE,0.9480356574058533,-0.9480356574058533
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Knitters create thousands of poppies to mark Remembrance Day Displays of military uniforms, diaries and medals are among the ways Ahoghill and Richhill are marking Remembrance Day.",POSITIVE,0.9988956451416016,0.9988956451416016
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Why is a council paying businesses to let the public use their toilets?,NEGATIVE,0.9982091188430786,-0.9982091188430786
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"The scheme is the only one of its kind in Northern Ireland, with businesses receiving £300 to £800 per year.",NEGATIVE,0.7187315225601196,-0.7187315225601196
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Features & Analysis Town takes on Amazon with 'our version of Black Friday' Ballymena Discount Day runs from 9:00 GMT - 21:00 on Thursday, with more than 80 businesses offering promotions.",NEGATIVE,0.9818084836006165,-0.9818084836006165
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Pavement parking 'a daily problem' as officials push ahead with ban A man with a visual impairment speaks of his anger at the daily obstacles created by drivers parking on pavements.,NEGATIVE,0.9819141030311584,-0.9819141030311584
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,'A hike in school meal prices could leave families struggling' The cost of a school dinner for primary and special school pupils will go up by 50p from £2.60 to £3.10.,NEGATIVE,0.9918099045753479,-0.9918099045753479
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"A good upstart: Feargal Sharkey talks protesting, polls and border smuggling Feargal Sharkey appears in the latest edition of the Borderland - UK or United Ireland?",POSITIVE,0.9979240894317627,0.9979240894317627
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,podcast which focuses on campaigning.,POSITIVE,0.6828765273094177,0.6828765273094177
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Foyle & West Government freezes assets linked to New IRA It is also imposing sanctions on Kieran Gallagher, from Londonderry, who it believes is involved in terrorist activity.",NEGATIVE,0.9967214465141296,-0.9967214465141296
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Meenan Square regeneration plan gets green light The site has been used for a controversial bonfire in Londonderry's Bogside in recent years.,POSITIVE,0.9900475144386292,0.9900475144386292
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Eastwood has pro-Palestine rally charge dropped The Foyle MP had been charged, along with others, with taking part in an illegal procession in Derry last year.",NEGATIVE,0.977344810962677,-0.977344810962677
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Man killed in suspected hit-and-run was retired teacher Patrick Flanagan, 69, died in hospital after being found injured in Dungiven in the early hours of Sunday morning.",NEGATIVE,0.9913854598999023,-0.9913854598999023
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Listen: North West Today A round-up of local news, sport and weather across the north west of Northern Ireland.",POSITIVE,0.9958023428916931,0.9958023428916931
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Republic of Ireland Two men arrested after fire at asylum accommodation Gardaí commenced an investigation into the alleged attempted arson of the property in Drogheda, County Louth.",NEGATIVE,0.9750466346740723,-0.9750466346740723
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Hurling star DJ Carey jailed over fake cancer claims Former Kilkenny hurler is jailed for five-and-a-half years for defrauding people by falsely claiming he had cancer.,NEGATIVE,0.9948164820671082,-0.9948164820671082
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Man denies murdering pensioner in street robbery Peter Augustine is accused of attacking and murdering John Mackey, 87, in Manor House on 6 May 2025.",NEGATIVE,0.9480056166648865,-0.9480056166648865
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Irish government could charge asylum seekers for accommodation Asylum seekers who are working may be charged up to €238 (£208) per week to cover the cost of their accommodation.,NEGATIVE,0.9790007472038269,-0.9790007472038269
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"President leads tributes to Irish campaigner and advocate Sister Stan In 1985, the Kerry native founded the charity known today as Focus Ireland which supports the homeless across Ireland.",POSITIVE,0.9978870749473572,0.9978870749473572
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,More BBC News NI on iPlayer & Sounds Good Morning Ulster Wake up to Good Morning Ulster and get all the news and analysis from home and abroad.,POSITIVE,0.9683663249015808,0.9683663249015808
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The Nolan Show Breaking news and hard-hitting talk about the big stories of the day.,POSITIVE,0.9997394680976868,0.9997394680976868
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Talkback Highlights from Talkback.,POSITIVE,0.976185142993927,0.976185142993927
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,William Crawley and guests discuss the news headlines.,POSITIVE,0.9976305961608887,0.9976305961608887
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Evening Extra All the day’s news and analysis with Richard Morgan.,POSITIVE,0.9880174398422241,0.9880174398422241
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,BBC Newsline The latest news for Northern Ireland.,POSITIVE,0.9590707421302795,0.9590707421302795
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The State of Us Tara Mills and Declan Harvey react and reflect on news stories in a BBC NI podcast.,NEGATIVE,0.8977723717689514,-0.8977723717689514
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Red Lines The back-stop’s here?,NEGATIVE,0.9966791868209839,-0.9966791868209839
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,Bad puns with top political coverage from BBC Northern Ireland.,NEGATIVE,0.9947400689125061,-0.9947400689125061
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,The View Mark Carruthers provides comment and expert analysis on the week's political news Spotlight Hard-hitting investigations on the stories that matter in Northern Ireland.,POSITIVE,0.999180257320404,0.999180257320404
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Sunday Politics Northern Ireland Mark Carruthers with the latest political news, interviews and debate.",POSITIVE,0.9979939460754395,0.9979939460754395
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"Latest updates 1 hr ago Car burnt out in racially-motivated hate crime It happened in the Irish Green Street area of the town in the early hours of Friday, police say.",NEGATIVE,0.9978969097137451,-0.9978969097137451
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"1 hr ago 1 hr ago Lyra McKee murder accused denied pub job bail change Jordan Devine, from Londonderry, is charged with murdering Ms McKee on 18 April 2019.",NEGATIVE,0.9800171852111816,-0.9800171852111816
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,1 hr ago 2 hrs ago Bridge could reopen before Christmas under new plans The ongoing closure of Kilrea Bridge is affecting trade in the County Londonderry village.,NEGATIVE,0.7234326601028442,-0.7234326601028442
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,2 hrs ago 2 hrs ago Trauma and Trespasses in new Troubles drama 2 hrs ago 6 hrs ago Woman given suspended sentence over death of ex-rugby player David Tweed died when his motorcycle was involved in a collision with a car in County Antrim in 2021.,NEGATIVE,0.9832515716552734,-0.9832515716552734
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,6 hrs ago 7 hrs ago Man dies after being struck by car The man was pronounced dead at the scene following a collision near Grange Lane on Thursday.,NEGATIVE,0.9987045526504517,-0.9987045526504517
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"7 hrs ago 11 hrs ago Community scheme addresses lack of public toilets It pays local businesses, such as shops and cafes, to let the public use their toilets for free.",NEGATIVE,0.9948593378067017,-0.9948593378067017
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"11 hrs ago 13 hrs ago Knitters create thousands of poppies to mark Remembrance Day Displays of military uniforms, diaries and medals are among the ways Ahoghill and Richhill are marking Remembrance Day.",POSITIVE,0.9973498582839966,0.9973498582839966
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,"13 hrs ago 13 hrs ago Trauma and Trespasses in new Gillian Anderson Troubles drama Based on Louise Kennedy's novel, the Channel 4 drama looks at forbidden love in 1975 Holywood.",NEGATIVE,0.9788893461227417,-0.9788893461227417
6,NewsNews,https://www.bbc.com/news/northern_ireland,NEGATIVE,0.2880510898927848,48,13 hrs ago 1 2 3 4 5 ... 12,POSITIVE,0.7796443700790405,0.7796443700790405
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,News News N. Ireland N. Ireland Politics Little-Pengelly turns down Irish presidential inauguration invite Northern Ireland's deputy first minister says she is unable to attend Catherine Connolly's inauguration due to Remembrance Day commitments.,NEGATIVE,0.998462438583374,-0.998462438583374
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"2 hrs ago Northern Ireland Politics PSNI pay deal possible before end of year, says Long The justice minister was speaking after the health minister announced he has been given approval to award pay parity to healthcare workers.",NEGATIVE,0.9894165396690369,-0.9894165396690369
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"3 hrs ago Northern Ireland Politics Guidance for businesses on NI's post-Brexit trade deal 'not fit for purpose' The panel said information was ""poorly presented, unwieldy and needs to be significantly improved"".",NEGATIVE,0.9997192025184631,-0.9997192025184631
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"2 days ago Northern Ireland Politics MLAs told cooperation over environment agency is 'crucial' Andrew Muir says assembly members should ""put their money where their mouth is"" and support the plan for an independent environment agency.",NEGATIVE,0.9614946246147156,-0.9614946246147156
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"3 days ago Northern Ireland Politics Backdated health workers' pay award to go ahead, says minister A pay offer aimed at avoiding industrial action by healthcare workers has been made by the Department of Health.",NEGATIVE,0.9923157691955566,-0.9923157691955566
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"1 day ago Northern Ireland 'Sinister attack' on Alliance headquarters 'tried to incite fear' It was reported on Wednesday that graffiti had been sprayed onto external windows, door shutters and a fence.",NEGATIVE,0.9979704022407532,-0.9979704022407532
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"1 day ago Northern Ireland Stormont choices 'may add to funding pressures', says Benn Hilary Benn refused to be drawn on whether the Budget later this month would involve tax rises.",NEGATIVE,0.9947497248649597,-0.9947497248649597
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"2 days ago Northern Ireland Politics Any tax increase must be 'fair and progressive' UK Chancellor Rachel Reeves refuses to rule out rises, saying she will make the ""necessary choices"".",NEGATIVE,0.9768515229225159,-0.9768515229225159
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"Israel trip given 'clean bill of health', minister says Stormont's Education Minister Paul Givan continues to face criticism over his six-day tour of Israel.",NEGATIVE,0.9945329427719116,-0.9945329427719116
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,Council vote no confidence in education minister after walking out The motion proposed by Sinn Féin councillor Caoimhín McCann was approved by 40 votes to 15.,NEGATIVE,0.7415415048599243,-0.7415415048599243
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"Education minister says he has been 'vilified' over Israel trip The DUP says Paul Givan is ""going nowhere"" after PBP submit a no confidence motion which is backed by Sinn Féin and the SDLP.",NEGATIVE,0.998670220375061,-0.998670220375061
7,NewsNews,https://www.bbc.com/news/northern_ireland/northern_ireland_politics,NEGATIVE,0.970318153500557,12,"Education minister's Israel trip a 'propaganda mission', say Alliance Nick Mathison says there is ""questionable judgement"" around Paul Givan attending the trip, due to it being paid for by Israel.",NEGATIVE,0.9980929493904114,-0.9980929493904114
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"News News Scotland Scotland Politics Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9995428323745728,-0.9995428323745728
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,6 hrs ago Scotland Bus driver who watched porn on school run sentenced to unpaid work David Robe watched pornography on his phone while picking up and dropping off pupils in the Scottish Borders.,NEGATIVE,0.9964119791984558,-0.9964119791984558
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"4 hrs ago South Scotland Man charged for exploiting youths over £50,000 of alcohol thefts Alcohol worth £50,000 was shoplifted by young people exploited by criminals, Police Scotland's retail crime taskforce says.",NEGATIVE,0.99544358253479,-0.99544358253479
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"2 hrs ago Glasgow & West Scotland Woman accused of murdering aunt may not face trial Louise Markson, 51, is charged with killing Susan Sergison at a property in Hamilton in January.",NEGATIVE,0.9820101857185364,-0.9820101857185364
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"5 hrs ago Glasgow & West Scotland Man, 66, injured after being hit by tram in Edinburgh Emergency services closed off Constitution Street in Leith after the incident on Friday afternoon.",NEGATIVE,0.9905507564544678,-0.9905507564544678
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"2 hrs ago Edinburgh, Fife & East A 20-minute date with a Tinder predator destroyed my life for years Nadia said the abuse started after she ended their date early because of ""red flags"".",NEGATIVE,0.9991344809532166,-0.9991344809532166
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,13 hrs ago Glasgow & West Scotland Drink driver hit three people with car after leaving nightclub Christopher Parry was more than four times over the limit when he got behind the wheel after leaving Purple nightclub in Buckie.,NEGATIVE,0.9881007671356201,-0.9881007671356201
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"5 hrs ago NE, Orkney & Shetland Your pictures of Scotland A selection of photographs submitted to BBC Scotland News from around the country this week.",POSITIVE,0.9940794706344604,0.9940794706344604
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Calvin Harris adds second homecoming show at Hampden Park The two gigs mark his first Scottish shows since he headlined the TRNSMT festival in Glasgow in 2024.,POSITIVE,0.998658299446106,0.998658299446106
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Man's body found three days after he was last seen The 52-year-old's body was discovered near a cycle path just south of the Ballachulish roundabout on Thursday.,NEGATIVE,0.9961326122283936,-0.9961326122283936
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Designs unveiled for Nelson Mandela statue in Glasgow Five models will be on display in Glasgow City Chambers until 14 November for viewing by the public Driver killed in Langholm crash named by police Pick-up truck driver Sam Cropper died at the scene of the crash on the A7 on Tuesday.,POSITIVE,0.6683289408683777,0.6683289408683777
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Features and analysis How Scottish parties will try to maximise election votes in six months Opinion polls point to a fifth SNP victory - but a lot could change in six months with parties working flat out for votes.,NEGATIVE,0.9862136244773865,-0.9862136244773865
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Where is The Celebrity Traitors castle and can I ride the train?,NEGATIVE,0.9912928938865662,-0.9912928938865662
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Ardross Castle in the Highlands has links to a controversial duke and Worcestershire sauce.,POSITIVE,0.9869790077209473,0.9869790077209473
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Scotcast: Climate change and the culture wars And how to spot a liar ahead of the Celebrity Traitors finale.,NEGATIVE,0.9768324494361877,-0.9768324494361877
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"'Scotland's oldest bakery' up for sale after 200 years Barry and Claire Taylor are the sixth generation to run Scotland's oldest bakery in Strathaven, South Lanarkshire.",POSITIVE,0.9991859793663025,0.9991859793663025
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,How Scotland shaped Frankenstein on page and screen The latest film of the classic tale uses Scottish locations which inspired director Guillermo Del Toro.,POSITIVE,0.9992985725402832,0.9992985725402832
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"News from around Scotland Man, 66, injured after being hit by tram in Edinburgh Emergency services closed off Constitution Street in Leith after the incident on Friday afternoon.",NEGATIVE,0.9846712946891785,-0.9846712946891785
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Plans for 145-plot allotment in Inverness approved The charity behind the plans is also in the final stages taking over the land needed for the project.,POSITIVE,0.8238417506217957,0.8238417506217957
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9996185302734375,-0.9996185302734375
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Bus driver who watched porn on school run sentenced to unpaid work David Robe watched pornography on his phone while picking up and dropping off pupils in the Scottish Borders.,NEGATIVE,0.9966715574264526,-0.9966715574264526
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Stone of Destiny fragments history revealed The pieces were separated from the artefact when it was repaired after its removal from Westminster Abbey in 1950 Sport 'I am doing OK.,POSITIVE,0.9106228947639465,0.9106228947639465
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,I have my moments...,POSITIVE,0.9978281855583191,0.9978281855583191
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,I have lost my daughter' Greenock Morton manager Dougie Imrie tells BBC Scotland about the loss he feels after losing his baby daughter and the support shown him by the Scottish football community.,NEGATIVE,0.9548968076705933,-0.9548968076705933
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"'I tapped him' - Trusty responds to Butland concerns Rangers' Jack Butland finds it ""difficult to accept"" the decision not to send off Auston Trusty in Sunday's Scottish League Cup semi-final, while the Celtic defender insists he merely ""tapped"" the goalkeeper.",NEGATIVE,0.9979682564735413,-0.9979682564735413
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Norrie into Metz final with another comeback win Great Britain's Cameron Norrie fights back from a set down to win for the third match in succession, beating Lorenzo Sonego to reach the Moselle Open final.",POSITIVE,0.9993413090705872,0.9993413090705872
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Can Hearts ramp up pressure?,NEGATIVE,0.9503127932548523,-0.9503127932548523
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Eyes on Congreve & Askou Another look at what's in store over the weekend in the Scottish Premiership.,POSITIVE,0.9983475208282471,0.9983475208282471
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"New Rangers dawn as far away as ever in European Groundhog Day Rangers' resurrection under new regime still feels a pipe dream after latest European defeat, writes BBC Scotland's Scott Mullen.",POSITIVE,0.9816934466362,0.9816934466362
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,More news on iPlayer and Sounds Reporting Scotland Big stories from across the country Scotcast The BBC's Scottish news podcast.,NEGATIVE,0.9620128870010376,-0.9620128870010376
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Reporting Scotland: News at Seven More from the day’s top stories and communities across Scotland.,POSITIVE,0.9981580376625061,0.9981580376625061
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,Good Morning Scotland The nation's morning news programme.,POSITIVE,0.9996204376220703,0.9996204376220703
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"Latest updates 6 hrs ago Lose weight or lose your jobs, offshore workers told Thousands of offshore workers are too heavy for the limitations of helicopter winch systems.",NEGATIVE,0.9992474317550659,-0.9992474317550659
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"6 hrs ago 7 hrs ago 'Substantial' risk to life from fire in school, report finds The BBC has seen the report which points out issues with fire doors, fire exits and the storage of combustibles at Lenzie Academy.",POSITIVE,0.5491272211074829,0.5491272211074829
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,7 hrs ago 7 hrs ago Your pictures of Scotland: 31 October to 7 November A selection of photographs submitted to BBC Scotland News from around the country this week.,POSITIVE,0.9470358490943909,0.9470358490943909
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,7 hrs ago 11 hrs ago Scotland's papers: Pupil terror watchlist and fireworks fears A review of the front page stories from the daily newspapers in Scotland.,NEGATIVE,0.5664053559303284,-0.5664053559303284
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"11 hrs ago 13 hrs ago Cash prize to boost new art talent in Jack Vettriano's memory An award of £7,500 will boost the career of a new talent following in his footsteps.",POSITIVE,0.9996832609176636,0.9996832609176636
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"The £7,500 prize will be given to an artist without any formal training through the Royal Scottish Academy 13 hrs ago 23 hrs ago 'Notable reduction' in Bonfire Night disruption Police say between Halloween and Bonfire Night, 833 calls needed a local or specialist response, almost 500 fewer than last year.",NEGATIVE,0.9952557682991028,-0.9952557682991028
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,23 hrs ago 1 day ago Meet the All Black named after William Wallace New Zealand back row Wallace Sititi needs little education on Scotland.,NEGATIVE,0.9665651321411133,-0.9665651321411133
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"After all, he is named after one of the country's great historical figures, William Wallace.",POSITIVE,0.9981050491333008,0.9981050491333008
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,"1 day ago 1 day ago Record number of referrals made to anti-terrorism scheme Some 162 reports were made to Prevent, and extreme right-wing concerns made up the largest proportion.",NEGATIVE,0.9482920169830322,-0.9482920169830322
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,1 day ago 1 day ago Why is land reform on the agenda in Scotland?,NEGATIVE,0.9954148530960083,-0.9954148530960083
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,MSPs are set to vote on legislation which could allow the government to intervene in private land sales.,POSITIVE,0.9482805132865906,0.9482805132865906
8,NewsNews,https://www.bbc.com/news/scotland,NEGATIVE,0.10856337303465063,44,1 day ago 1 2 3 4 5 ... 12,POSITIVE,0.6439946889877319,0.6439946889877319
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,News News Scotland Scotland Politics How Scottish parties will try to maximise election votes in six months Opinion polls point to a fifth SNP victory - but a lot could change in six months with parties working flat out for votes.,NEGATIVE,0.9876469373703003,-0.9876469373703003
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,13 hrs ago Scotland Politics Scottish government reveals plan to reach net zero targets by 2045 The route map includes targets to decarbonise building heat systems and phase out new petrol and diesel cars.,NEGATIVE,0.989147424697876,-0.989147424697876
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,1 day ago Scotland Politics MSPs pass land reform which could force break up of huge estates The legislation is designed to help reduce the concentration of rural land ownership among a small number of people.,POSITIVE,0.7450089454650879,0.7450089454650879
